"DateTime","Players","Average Players","Twitch Viewers"
"2021-07-30 00:00:00",6237,,1038
"2021-07-31 00:00:00",6551,,1084
"2021-08-01 00:00:00",6972,,496
"2021-08-02 00:00:00",6566,,568
"2021-08-03 00:00:00",6455,,529
"2021-08-04 00:00:00",6521,,801
"2021-08-05 00:00:00",6402,,299
"2021-08-06 00:00:00",6377,,319
"2021-08-07 00:00:00",6848,,731
"2021-08-08 00:00:00",7086,,453
"2021-08-09 00:00:00",6438,,316
"2021-08-10 00:00:00",6878,,551
"2021-08-11 00:00:00",6519,,359
"2021-08-12 00:00:00",6571,,544
"2021-08-13 00:00:00",6723,,427
"2021-08-14 00:00:00",7258,,684
"2021-08-15 00:00:00",7605,,451
"2021-08-16 00:00:00",7200,,533
"2021-08-17 00:00:00",7026,,467
"2021-08-18 00:00:00",7012,,354
"2021-08-19 00:00:00",6870,,4380
"2021-08-20 00:00:00",6857,,492
"2021-08-21 00:00:00",7471,,1141
"2021-08-22 00:00:00",8184,,20927
"2021-08-23 00:00:00",6998,,17300
"2021-08-24 00:00:00",6879,,416
"2021-08-25 00:00:00",6921,,403
"2021-08-26 00:00:00",6988,,697
"2021-08-27 00:00:00",7001,,1013
"2021-08-28 00:00:00",7735,,723
"2021-08-29 00:00:00",8291,,1133
"2021-08-30 00:00:00",7283,,636
"2021-08-31 00:00:00",7186,,3204
"2021-09-01 00:00:00",7066,,685
"2021-09-02 00:00:00",7116,,4999
"2021-09-03 00:00:00",8065,,511
"2021-09-04 00:00:00",9093,,570
"2021-09-05 00:00:00",9428,,551
"2021-09-06 00:00:00",9340,,348
"2021-09-07 00:00:00",8134,,619
"2021-09-08 00:00:00",7339,,283
"2021-09-09 00:00:00",7643,,279
"2021-09-10 00:00:00",7788,,344
"2021-09-11 00:00:00",8337,,667
"2021-09-12 00:00:00",8405,,531
"2021-09-13 00:00:00",7482,,308
"2021-09-14 00:00:00",7332,,450
"2021-09-15 00:00:00",7510,,503
"2021-09-16 00:00:00",7695,,378
"2021-09-17 00:00:00",7773,,354
"2021-09-18 00:00:00",8459,,8212
"2021-09-19 00:00:00",8738,,5681
"2021-09-20 00:00:00",7594,,958
"2021-09-21 00:00:00",7469,,429
"2021-09-22 00:00:00",7474,,505
"2021-09-23 00:00:00",7476,,556
"2021-09-24 00:00:00",7786,,650
"2021-09-25 00:00:00",8137,,327
"2021-09-26 00:00:00",8415,,3489
"2021-09-27 00:00:00",7592,,672
"2021-09-28 00:00:00",7373,,2364
"2021-09-29 00:00:00",7388,,583
"2021-09-30 00:00:00",7563,,570
"2021-10-01 00:00:00",7845,,680
"2021-10-02 00:00:00",8256,,673
"2021-10-03 00:00:00",8542,,458
"2021-10-04 00:00:00",7521,,339
"2021-10-05 00:00:00",7355,,337
"2021-10-06 00:00:00",7402,,335
"2021-10-07 00:00:00",7429,,490
"2021-10-08 00:00:00",7766,,537
"2021-10-09 00:00:00",8438,,387
"2021-10-10 00:00:00",8622,,415
"2021-10-11 00:00:00",8051,,627
"2021-10-12 00:00:00",7747,,405
"2021-10-13 00:00:00",7733,,748
"2021-10-14 00:00:00",7669,,628
"2021-10-15 00:00:00",7905,,355
"2021-10-16 00:00:00",8562,,752
"2021-10-17 00:00:00",8481,,617
"2021-10-18 00:00:00",7449,,853
"2021-10-19 00:00:00",7391,,351
"2021-10-20 00:00:00",7664,,595
"2021-10-21 00:00:00",7858,,878
"2021-10-22 00:00:00",8388,,567
"2021-10-23 00:00:00",8755,,1249
"2021-10-24 00:00:00",9065,,5848
"2021-10-25 00:00:00",7967,,14558
"2021-10-26 00:00:00",7950,,14002
"2021-10-27 00:00:00",7770,,577
"2021-10-28 00:00:00",8154,,601
"2021-10-29 00:00:00",9281,,6258
"2021-10-30 00:00:00",10154,,17156
"2021-10-31 00:00:00",10535,,21245
"2021-11-01 00:00:00",9520,,12372
"2021-11-02 00:00:00",8800,,18378
"2021-11-03 00:00:00",8500,,9065
"2021-11-04 00:00:00",8543,,18173
"2021-11-05 00:00:00",8584,,909
"2021-11-06 00:00:00",8882,,621
"2021-11-07 00:00:00",8961,,77589
"2021-11-08 00:00:00",7565,,65269
"2021-11-09 00:00:00",6905,,81002
"2021-11-10 00:00:00",7084,,76201
"2021-11-11 00:00:00",7440,,83432
"2021-11-12 00:00:00",7272,,371
"2021-11-13 00:00:00",7943,,324
"2021-11-14 00:00:00",7829,,2183
"2021-11-15 00:00:00",6751,,2067
"2021-11-16 00:00:00",6653,,1327
"2021-11-17 00:00:00",6611,,569
"2021-11-18 00:00:00",7014,,2978
"2021-11-19 00:00:00",7298,,1582
"2021-11-20 00:00:00",7733,,1058
"2021-11-21 00:00:00",7898,,2247
"2021-11-22 00:00:00",6824,,666
"2021-11-23 00:00:00",6706,,681
"2021-11-24 00:00:00",7237,,576
"2021-11-25 00:00:00",8093,,702
"2021-11-26 00:00:00",8703,,488
"2021-11-27 00:00:00",9119,,79183
"2021-11-28 00:00:00",9106,,711
"2021-11-29 00:00:00",7858,,7191
"2021-11-30 00:00:00",7820,,2748
"2021-12-01 00:00:00",7817,,418
"2021-12-02 00:00:00",7757,,474
"2021-12-03 00:00:00",8144,,511
"2021-12-04 00:00:00",8875,,571
"2021-12-05 00:00:00",8178,,1389
"2021-12-06 00:00:00",7462,,623
"2021-12-07 00:00:00",7690,,1411
"2021-12-08 00:00:00",7728,,595
"2021-12-09 00:00:00",7363,,710
"2021-12-10 00:00:00",8231,,910
"2021-12-11 00:00:00",8728,,840
"2021-12-12 00:00:00",8521,,2252
"2021-12-13 00:00:00",7444,,963
"2021-12-14 00:00:00",7453,,3650
"2021-12-15 00:00:00",7565,,1177
"2021-12-16 00:00:00",7678,,448
"2021-12-17 00:00:00",8039,,551
"2021-12-18 00:00:00",8802,,670
"2021-12-19 00:00:00",8815,,365
"2021-12-20 00:00:00",7925,,425
"2021-12-21 00:00:00",7952,,1179
"2021-12-22 00:00:00",8126,,397
"2021-12-23 00:00:00",8680,,408
"2021-12-24 00:00:00",8499,,558
"2021-12-25 00:00:00",10568,,185
"2021-12-26 00:00:00",10293,,674
"2021-12-27 00:00:00",10173,,744
"2021-12-28 00:00:00",10017,,386
"2021-12-29 00:00:00",10205,,522
"2021-12-30 00:00:00",10116,,751
"2021-12-31 00:00:00",9297,,510
"2022-01-01 00:00:00",9567,,962
"2022-01-02 00:00:00",9871,,459
"2022-01-03 00:00:00",9124,,749
"2022-01-04 00:00:00",9094,,564
"2022-01-05 00:00:00",9094,,811
"2022-01-06 00:00:00",9412,,573
"2022-01-07 00:00:00",9801,,1047
"2022-01-08 00:00:00",10496,,917
"2022-01-09 00:00:00",10036,,381
"2022-01-10 00:00:00",8409,,837
"2022-01-11 00:00:00",8740,,479
"2022-01-12 00:00:00",8300,,777
"2022-01-13 00:00:00",8547,,678
"2022-01-14 00:00:00",9243,,431
"2022-01-15 00:00:00",10106,,689
"2022-01-16 00:00:00",10025,,585
"2022-01-17 00:00:00",9047,,690
"2022-01-18 00:00:00",8578,,583
"2022-01-19 00:00:00",8495,,445
"2022-01-20 00:00:00",8726,,570
"2022-01-21 00:00:00",9385,,503
"2022-01-22 00:00:00",9978,,1065
"2022-01-23 00:00:00",10025,,494
"2022-01-24 00:00:00",8571,,727
"2022-01-25 00:00:00",8830,,1345
"2022-01-26 00:00:00",8486,,675
"2022-01-27 00:00:00",8786,,516
"2022-01-28 00:00:00",9521,,4003
"2022-01-29 00:00:00",10750,,858
"2022-01-30 00:00:00",10473,,4335
"2022-01-31 00:00:00",9061,,483
"2022-02-01 00:00:00",9033,,590
"2022-02-02 00:00:00",9236,,538
"2022-02-03 00:00:00",9468,,2643
"2022-02-04 00:00:00",9349,,801
"2022-02-05 00:00:00",9840,,644
"2022-02-06 00:00:00",9977,,440
"2022-02-07 00:00:00",8334,,764
"2022-02-08 00:00:00",8319,,880
"2022-02-09 00:00:00",8262,,642
"2022-02-10 00:00:00",8359,,2752
"2022-02-11 00:00:00",8870,,7015
"2022-02-12 00:00:00",9361,,7583
"2022-02-13 00:00:00",9652,,774
"2022-02-14 00:00:00",7677,,468
"2022-02-15 00:00:00",7963,,485
"2022-02-16 00:00:00",8084,,521
"2022-02-17 00:00:00",8214,,2613
"2022-02-18 00:00:00",8941,,559
"2022-02-19 00:00:00",9293,,903
"2022-02-20 00:00:00",9572,,1818
"2022-02-21 00:00:00",8411,,550
"2022-02-22 00:00:00",8279,,481
"2022-02-23 00:00:00",8169,,923
"2022-02-24 00:00:00",7787,,546
"2022-02-25 00:00:00",7960,,481
"2022-02-26 00:00:00",8643,,425
"2022-02-27 00:00:00",8427,,1641
"2022-02-28 00:00:00",7676,,348
"2022-03-01 00:00:00",7510,,391
"2022-03-02 00:00:00",7480,,381
"2022-03-03 00:00:00",7814,,633
"2022-03-04 00:00:00",8075,,66340
"2022-03-05 00:00:00",9021,,1218
"2022-03-06 00:00:00",9256,,65147
"2022-03-07 00:00:00",7949,,54059
"2022-03-08 00:00:00",7902,,5957
"2022-03-09 00:00:00",8112,,5798
"2022-03-10 00:00:00",8201,,2812
"2022-03-11 00:00:00",8841,,662
"2022-03-12 00:00:00",9873,,1201
"2022-03-13 00:00:00",9657,,1970
"2022-03-14 00:00:00",8233,,1260
"2022-03-15 00:00:00",8016,,1392
"2022-03-16 00:00:00",8222,,5741
"2022-03-17 00:00:00",8441,,56160
"2022-03-18 00:00:00",8769,,6403
"2022-03-19 00:00:00",9642,,4709
"2022-03-20 00:00:00",9935,,3299
"2022-03-21 00:00:00",8498,,2794
"2022-03-22 00:00:00",8355,,1581
"2022-03-23 00:00:00",8214,,1053
"2022-03-24 00:00:00",8527,,51973
"2022-03-25 00:00:00",8863,,441
"2022-03-26 00:00:00",9687,,838
"2022-03-27 00:00:00",9533,,3697
"2022-03-28 00:00:00",8471,,625
"2022-03-29 00:00:00",8576,,1488
"2022-03-30 00:00:00",8894,,2253
"2022-03-31 00:00:00",9272,,2777
"2022-04-01 00:00:00",9646,,1696
"2022-04-02 00:00:00",10103,,1062
"2022-04-03 00:00:00",10281,,37812
"2022-04-04 00:00:00",8730,,697
"2022-04-05 00:00:00",8786,,1186
"2022-04-06 00:00:00",8800,,589
"2022-04-07 00:00:00",9195,,2897
"2022-04-08 00:00:00",9497,,770
"2022-04-09 00:00:00",10195,,1153
"2022-04-10 00:00:00",10103,,3932
"2022-04-11 00:00:00",9476,,536
"2022-04-12 00:00:00",10155,,591
"2022-04-13 00:00:00",10516,,673
"2022-04-14 00:00:00",10832,,783
"2022-04-15 00:00:00",11617,,992
"2022-04-16 00:00:00",11596,,3825
"2022-04-17 00:00:00",12070,,915
"2022-04-18 00:00:00",11391,,3927
"2022-04-19 00:00:00",10298,,1087
"2022-04-20 00:00:00",10008,,7566
"2022-04-21 00:00:00",10241,,1010
"2022-04-22 00:00:00",10729,,872
"2022-04-23 00:00:00",10925,,907
"2022-04-24 00:00:00",11108,,1643
"2022-04-25 00:00:00",9740,,743
"2022-04-26 00:00:00",9361,,948
"2022-04-27 00:00:00",9264,,1565
"2022-04-28 00:00:00",9253,,1186
"2022-04-29 00:00:00",9626,,2214
"2022-04-30 00:00:00",10320,,858
"2022-05-01 00:00:00",10483,,805
"2022-05-02 00:00:00",9028,,1305
"2022-05-03 00:00:00",9062,,1311
"2022-05-04 00:00:00",8910,,818
"2022-05-05 00:00:00",9112,,5436
"2022-05-06 00:00:00",9623,,6508
"2022-05-07 00:00:00",10361,,1019
"2022-05-08 00:00:00",10717,,869
"2022-05-09 00:00:00",9180,,2661
"2022-05-10 00:00:00",9076,,541
"2022-05-11 00:00:00",8875,,335
"2022-05-12 00:00:00",8753,,694
"2022-05-13 00:00:00",9138,,801
"2022-05-14 00:00:00",9436,,1146
"2022-05-15 00:00:00",9872,,10543
"2022-05-16 00:00:00",8836,,745
"2022-05-17 00:00:00",8612,,323
"2022-05-18 00:00:00",8885,,1064
"2022-05-19 00:00:00",8925,,1339
"2022-05-20 00:00:00",9277,,1836
"2022-05-21 00:00:00",9845,,847
"2022-05-22 00:00:00",10179,,991
"2022-05-23 00:00:00",9960,,981
"2022-05-24 00:00:00",11080,,5264
"2022-05-25 00:00:00",11627,,360
"2022-05-26 00:00:00",11411,,724
"2022-05-27 00:00:00",11909,,793
"2022-05-28 00:00:00",12780,,739
"2022-05-29 00:00:00",13286,,826
"2022-05-30 00:00:00",12979,,736
"2022-05-31 00:00:00",11505,,395
"2022-06-01 00:00:00",10780,,879
"2022-06-02 00:00:00",10486,,458
"2022-06-03 00:00:00",10847,,675
"2022-06-04 00:00:00",10647,,1550
"2022-06-05 00:00:00",11147,,841
"2022-06-06 00:00:00",9853,,1297
"2022-06-07 00:00:00",10139,,833
"2022-06-08 00:00:00",10224,,367
"2022-06-09 00:00:00",10190,,722
"2022-06-10 00:00:00",10273,,844
"2022-06-11 00:00:00",10427,,1030
"2022-06-12 00:00:00",10906,,1103
"2022-06-13 00:00:00",10044,,902
"2022-06-14 00:00:00",9663,,2920
"2022-06-15 00:00:00",9578,,1376
"2022-06-16 00:00:00",9737,,515
"2022-06-17 00:00:00",9422,,2246
"2022-06-18 00:00:00",9509,,677
"2022-06-19 00:00:00",9626,,1299
"2022-06-20 00:00:00",9689,,316
"2022-06-21 00:00:00",9570,,594
"2022-06-22 00:00:00",9214,,408
"2022-06-23 00:00:00",9013,,757
"2022-06-24 00:00:00",9899,,454
"2022-06-25 00:00:00",10288,,2548
"2022-06-26 00:00:00",10856,,1134
"2022-06-27 00:00:00",10465,,16432
"2022-06-28 00:00:00",9947,,482
"2022-06-29 00:00:00",9890,,413
"2022-06-30 00:00:00",9948,,625
"2022-07-01 00:00:00",9788,,582
"2022-07-02 00:00:00",9939,,463
"2022-07-03 00:00:00",10379,,1256
"2022-07-04 00:00:00",10720,,1011
"2022-07-05 00:00:00",10493,,282
"2022-07-06 00:00:00",10289,,1594
"2022-07-07 00:00:00",9969,,278
"2022-07-08 00:00:00",9402,,1039
"2022-07-09 00:00:00",9461,,608
"2022-07-10 00:00:00",10026,,521
"2022-07-11 00:00:00",9135,,512
"2022-07-12 00:00:00",8946,,365
"2022-07-13 00:00:00",8761,,503
"2022-07-14 00:00:00",8709,,332
"2022-07-15 00:00:00",8894,,362
"2022-07-16 00:00:00",9102,,782
"2022-07-17 00:00:00",9429,,364
"2022-07-18 00:00:00",8539,,420
"2022-07-19 00:00:00",8372,,478
"2022-07-20 00:00:00",8328,,12093
"2022-07-21 00:00:00",8474,,941
"2022-07-22 00:00:00",8410,,688
"2022-07-23 00:00:00",8740,,3678
"2022-07-24 00:00:00",8995,,1041
"2022-07-25 00:00:00",8590,,5994
"2022-07-26 00:00:00",8637,,752
"2022-07-27 00:00:00",8645,,1351
"2022-07-28 00:00:00",9162,,1064
"2022-07-29 00:00:00",9167,,706
"2022-07-30 00:00:00",10088,,713
"2022-07-31 00:00:00",10627,,3522
"2022-08-01 00:00:00",9712,,913
"2022-08-02 00:00:00",9329,,509
"2022-08-03 00:00:00",8834,,360
"2022-08-04 00:00:00",8704,,9434
"2022-08-05 00:00:00",8881,,10594
"2022-08-06 00:00:00",9407,,376
"2022-08-07 00:00:00",9769,,9055
"2022-08-08 00:00:00",8919,,13187
"2022-08-09 00:00:00",8793,,1214
"2022-08-10 00:00:00",8597,,2885
"2022-08-11 00:00:00",8422,,14661
"2022-08-12 00:00:00",8341,,701
"2022-08-13 00:00:00",8966,,1574
"2022-08-14 00:00:00",9446,,5488
"2022-08-15 00:00:00",8962,,1329
"2022-08-16 00:00:00",8731,,5238
"2022-08-17 00:00:00",8940,,2086
"2022-08-18 00:00:00",8855,,352
"2022-08-19 00:00:00",8916,,670
"2022-08-20 00:00:00",9605,,484
"2022-08-21 00:00:00",9960,,568
"2022-08-22 00:00:00",9148,,945
"2022-08-23 00:00:00",8945,,1013
"2022-08-24 00:00:00",8662,,987
"2022-08-25 00:00:00",8758,,3062
"2022-08-26 00:00:00",9011,,8213
"2022-08-27 00:00:00",9513,,355
"2022-08-28 00:00:00",9931,,3040
"2022-08-29 00:00:00",9162,,449
"2022-08-30 00:00:00",9185,,950
"2022-08-31 00:00:00",9020,,1432
"2022-09-01 00:00:00",9093,,571
"2022-09-02 00:00:00",9624,,326
"2022-09-03 00:00:00",10193,,742
"2022-09-04 00:00:00",10417,,495
"2022-09-05 00:00:00",10349,,1168
"2022-09-06 00:00:00",9051,,728
"2022-09-07 00:00:00",9245,,655
"2022-09-08 00:00:00",9263,,1059
"2022-09-09 00:00:00",9654,,510
"2022-09-10 00:00:00",10499,,464
"2022-09-11 00:00:00",10865,,868
"2022-09-12 00:00:00",9251,,369
"2022-09-13 00:00:00",9110,,374
"2022-09-14 00:00:00",8991,,501
"2022-09-15 00:00:00",9496,,658
"2022-09-16 00:00:00",11253,,380
"2022-09-17 00:00:00",12230,,456
"2022-09-18 00:00:00",12688,,2868
"2022-09-19 00:00:00",11393,,963
"2022-09-20 00:00:00",11020,,1717
"2022-09-21 00:00:00",11007,,7248
"2022-09-22 00:00:00",10814,,641
"2022-09-23 00:00:00",10980,6734,830
"2022-09-24 00:00:00",11553,8011,1418
"2022-09-25 00:00:00",11708,7740,2323
"2022-09-26 00:00:00",10260,5741,579
"2022-09-27 00:00:00",10048,5686,629
"2022-09-28 00:00:00",10087,5744,403
"2022-09-29 00:00:00",10326,5785,642
"2022-09-30 00:00:00",10570,6352,2363
"2022-10-01 00:00:00",11498,7772,864
"2022-10-02 00:00:00",11473,7500,2213
"2022-10-03 00:00:00",9885,5758,2127
"2022-10-04 00:00:00",9622,5527,677
"2022-10-05 00:00:00",9673,5603,681
"2022-10-06 00:00:00",9552,5536,500
"2022-10-07 00:00:00",10517,6252,539
"2022-10-08 00:00:00",11160,7539,1373
"2022-10-09 00:00:00",11517,7502,553
"2022-10-10 00:00:00",10249,5828,808
"2022-10-11 00:00:00",9796,5495,483
"2022-10-12 00:00:00",10091,5800,962
"2022-10-13 00:00:00",10242,5736,790
"2022-10-14 00:00:00",10774,6423,589
"2022-10-15 00:00:00",11812,7887,868
"2022-10-16 00:00:00",11545,7598,779
"2022-10-17 00:00:00",9957,5547,702
"2022-10-18 00:00:00",10043,5575,1406
"2022-10-19 00:00:00",9925,5630,1148
"2022-10-20 00:00:00",10408,5831,647
"2022-10-21 00:00:00",10771,6476,790
"2022-10-22 00:00:00",11527,7840,1256
"2022-10-23 00:00:00",11966,7718,2481
"2022-10-24 00:00:00",10501,6061,515
"2022-10-25 00:00:00",10304,5979,673
"2022-10-26 00:00:00",10386,5967,396
"2022-10-27 00:00:00",10609,6142,705
"2022-10-28 00:00:00",10756,6613,1138
"2022-10-29 00:00:00",11405,7741,697
"2022-10-30 00:00:00",11949,7684,3768
"2022-10-31 00:00:00",9620,6189,3908
"2022-11-01 00:00:00",10148,6308,667
"2022-11-02 00:00:00",10262,5911,1898
"2022-11-03 00:00:00",10401,6011,2769
"2022-11-04 00:00:00",11001,6617,1590
"2022-11-05 00:00:00",12084,8054,1417
"2022-11-06 00:00:00",12119,7876,1660
"2022-11-07 00:00:00",10196,5706,1291
"2022-11-08 00:00:00",10176,5716,1054
"2022-11-09 00:00:00",10077,5718,938
"2022-11-10 00:00:00",10535,5914,854
"2022-11-11 00:00:00",11523,6901,1708
"2022-11-12 00:00:00",11973,8057,1569
"2022-11-13 00:00:00",11507,7757,4189
"2022-11-14 00:00:00",10253,5827,1831
"2022-11-15 00:00:00",10117,5817,641
"2022-11-16 00:00:00",9838,5767,384
"2022-11-17 00:00:00",9988,5698,423
"2022-11-18 00:00:00",10603,6363,2677
"2022-11-19 00:00:00",11496,7791,861
"2022-11-20 00:00:00",11626,7613,638
"2022-11-21 00:00:00",10039,5644,1848
"2022-11-22 00:00:00",10139,5790,895
"2022-11-23 00:00:00",11471,6598,765
"2022-11-24 00:00:00",12593,7103,643
"2022-11-25 00:00:00",13422,8105,1027
"2022-11-26 00:00:00",14807,9868,776
"2022-11-27 00:00:00",15202,9814,1352
"2022-11-28 00:00:00",13067,7438,681
"2022-11-29 00:00:00",12649,7285,600
"2022-11-30 00:00:00",11845,7151,1588
"2022-12-01 00:00:00",11726,7008,881
"2022-12-02 00:00:00",12563,7555,1928
"2022-12-03 00:00:00",13786,9216,2035
"2022-12-04 00:00:00",13415,8875,1206
"2022-12-05 00:00:00",11019,6542,2154
"2022-12-06 00:00:00",10806,6375,2193
"2022-12-07 00:00:00",11055,6463,1658
"2022-12-08 00:00:00",11535,6799,799
"2022-12-09 00:00:00",11571,7084,957
"2022-12-10 00:00:00",12814,8518,778
"2022-12-11 00:00:00",13163,8654,1306
"2022-12-12 00:00:00",11517,6560,10415
"2022-12-13 00:00:00",11479,6810,7997
"2022-12-14 00:00:00",11396,6981,1300
"2022-12-15 00:00:00",12525,7248,9227
"2022-12-16 00:00:00",13194,7973,968
"2022-12-17 00:00:00",14487,9607,2099
"2022-12-18 00:00:00",13844,9241,909
"2022-12-19 00:00:00",12409,7290,423
"2022-12-20 00:00:00",12340,7263,603
"2022-12-21 00:00:00",12513,7484,1323
"2022-12-22 00:00:00",12870,7795,1060
"2022-12-23 00:00:00",13917,8757,1265
"2022-12-24 00:00:00",13406,9666,1627
"2022-12-25 00:00:00",16121,10552,1549
"2022-12-26 00:00:00",15783,10383,1761
"2022-12-27 00:00:00",15214,10001,1340
"2022-12-28 00:00:00",15122,9877,915
"2022-12-29 00:00:00",15228,9947,375
"2022-12-30 00:00:00",15577,10144,1483
"2022-12-31 00:00:00",14386,10282,1860
"2023-01-01 00:00:00",14033,9729,785
"2023-01-02 00:00:00",14566,9266,566
"2023-01-03 00:00:00",13815,8648,1260
"2023-01-04 00:00:00",14052,8734,10620
"2023-01-05 00:00:00",14091,8762,688
"2023-01-06 00:00:00",14814,9372,1626
"2023-01-07 00:00:00",15792,10496,11394
"2023-01-08 00:00:00",15419,10247,3215
"2023-01-09 00:00:00",12810,7600,2001
"2023-01-10 00:00:00",12688,7464,1018
"2023-01-11 00:00:00",12834,7444,3584
"2023-01-12 00:00:00",13143,7543,919
"2023-01-13 00:00:00",14260,8350,921
"2023-01-14 00:00:00",15766,10407,829
"2023-01-15 00:00:00",15378,10307,1832
"2023-01-16 00:00:00",14129,7975,3572
"2023-01-17 00:00:00",13143,7621,8286
"2023-01-18 00:00:00",13338,7800,6031
"2023-01-19 00:00:00",13503,7912,499
"2023-01-20 00:00:00",14452,8584,1151
"2023-01-21 00:00:00",15458,10230,4693
"2023-01-22 00:00:00",15718,10259,950
"2023-01-23 00:00:00",13350,7748,1428
"2023-01-24 00:00:00",13751,7942,531
"2023-01-25 00:00:00",14375,8412,814
"2023-01-26 00:00:00",14770,8622,702
"2023-01-27 00:00:00",15468,9426,1340
"2023-01-28 00:00:00",16884,11272,1432
"2023-01-29 00:00:00",17513,11409,1736
"2023-01-30 00:00:00",14901,8764,15809
"2023-01-31 00:00:00",14404,8461,1220
"2023-02-01 00:00:00",14054,8311,736
"2023-02-02 00:00:00",14073,8165,1051
"2023-02-03 00:00:00",14998,8899,3610
"2023-02-04 00:00:00",16351,10791,1988
"2023-02-05 00:00:00",16027,10630,2110
"2023-02-06 00:00:00",13194,7676,13613
"2023-02-07 00:00:00",12584,7474,1046
"2023-02-08 00:00:00",12784,7449,3757
"2023-02-09 00:00:00",13277,7653,3535
"2023-02-10 00:00:00",13934,8429,6118
"2023-02-11 00:00:00",15102,10088,560
"2023-02-12 00:00:00",14973,9947,1322
"2023-02-13 00:00:00",12669,7445,845
"2023-02-14 00:00:00",11656,7109,521
"2023-02-15 00:00:00",12418,7186,45493
"2023-02-16 00:00:00",12835,7522,990
"2023-02-17 00:00:00",13830,8280,1104
"2023-02-18 00:00:00",14887,9913,3767
"2023-02-19 00:00:00",14400,9675,1341
"2023-02-20 00:00:00",13330,7791,1305
"2023-02-21 00:00:00",12898,7433,1841
"2023-02-22 00:00:00",12681,7442,2250
"2023-02-23 00:00:00",12752,7493,13194
"2023-02-24 00:00:00",13177,7965,1162
"2023-02-25 00:00:00",14509,9520,817
"2023-02-26 00:00:00",14151,9485,1923
"2023-02-27 00:00:00",12062,6953,1786
"2023-02-28 00:00:00",12007,6793,1021
"2023-03-01 00:00:00",12063,6960,6778
"2023-03-02 00:00:00",12399,7016,980
"2023-03-03 00:00:00",13421,7837,926
"2023-03-04 00:00:00",15124,9726,1699
"2023-03-05 00:00:00",14837,9412,799
"2023-03-06 00:00:00",12841,7066,606
"2023-03-07 00:00:00",12682,7148,1595
"2023-03-08 00:00:00",12434,7122,556
"2023-03-09 00:00:00",12722,7193,544
"2023-03-10 00:00:00",14060,8081,479
"2023-03-11 00:00:00",15267,9973,1281
"2023-03-12 00:00:00",15167,9898,799
"2023-03-13 00:00:00",13000,7235,657
"2023-03-14 00:00:00",12791,7074,2632
"2023-03-15 00:00:00",12839,7194,450
"2023-03-16 00:00:00",13308,7312,587
"2023-03-17 00:00:00",15248,8632,657
"2023-03-18 00:00:00",16516,10721,700
"2023-03-19 00:00:00",16655,10736,4344
"2023-03-20 00:00:00",14601,8140,10637
"2023-03-21 00:00:00",14701,8143,1590
"2023-03-22 00:00:00",14860,8156,2581
"2023-03-23 00:00:00",14598,8086,624
"2023-03-24 00:00:00",14874,8572,4337
"2023-03-25 00:00:00",15816,10318,1420
"2023-03-26 00:00:00",15153,9950,632
"2023-03-27 00:00:00",13233,7341,10924
"2023-03-28 00:00:00",13078,7221,1520
"2023-03-29 00:00:00",12978,7209,1237
"2023-03-30 00:00:00",13322,7376,6160
"2023-03-31 00:00:00",14292,8146,619
"2023-04-01 00:00:00",14971,9890,1348
"2023-04-02 00:00:00",14410,9540,707
"2023-04-03 00:00:00",12868,7419,617
"2023-04-04 00:00:00",12862,7410,7841
"2023-04-05 00:00:00",12816,7620,543
"2023-04-06 00:00:00",13473,8017,3328
"2023-04-07 00:00:00",14604,9003,1255
"2023-04-08 00:00:00",14239,9607,2561
"2023-04-09 00:00:00",14290,9592,2242
"2023-04-10 00:00:00",13198,8325,1109
"2023-04-11 00:00:00",13618,8140,1036
"2023-04-12 00:00:00",14131,8260,1895
"2023-04-13 00:00:00",14245,8283,760
"2023-04-14 00:00:00",15332,9049,829
"2023-04-15 00:00:00",16318,10865,4295
"2023-04-16 00:00:00",16376,10885,27556
"2023-04-17 00:00:00",14206,8524,824
"2023-04-18 00:00:00",13379,8082,645
"2023-04-19 00:00:00",12882,7703,1332
"2023-04-20 00:00:00",13116,7708,766
"2023-04-21 00:00:00",13064,8189,5487
"2023-04-22 00:00:00",14210,9521,3784
"2023-04-23 00:00:00",14539,9456,1458
"2023-04-24 00:00:00",12842,7392,1025
"2023-04-25 00:00:00",12329,7304,1020
"2023-04-26 00:00:00",12588,7070,1405
"2023-04-27 00:00:00",12741,7265,458
"2023-04-28 00:00:00",13073,7801,975
"2023-04-29 00:00:00",13860,9358,1484
"2023-04-30 00:00:00",14526,9517,1564
"2023-05-01 00:00:00",12908,8492,350
"2023-05-02 00:00:00",12167,6997,400
"2023-05-03 00:00:00",11946,6802,762
"2023-05-04 00:00:00",12440,6949,1151
"2023-05-05 00:00:00",13208,7753,0
"2023-05-06 00:00:00",14262,9341,457
"2023-05-07 00:00:00",14126,9178,1498
"2023-05-08 00:00:00",12520,7307,482
"2023-05-09 00:00:00",12029,6791,3482
"2023-05-10 00:00:00",11943,6823,605
"2023-05-11 00:00:00",12634,6953,2503
"2023-05-12 00:00:00",13548,7761,534
"2023-05-13 00:00:00",13895,9235,402
"2023-05-14 00:00:00",13731,9083,865
"2023-05-15 00:00:00",12453,7026,395
"2023-05-16 00:00:00",12203,6835,6166
"2023-05-17 00:00:00",12304,7087,853
"2023-05-18 00:00:00",12994,7622,467
"2023-05-19 00:00:00",13262,8070,8279
"2023-05-20 00:00:00",13979,9258,7310
