"DateTime","Players","Average Players","Twitch Viewers"
"2022-05-30 00:00:00",10499,,31
"2022-05-31 00:00:00",9228,,356
"2022-06-01 00:00:00",8926,,2237
"2022-06-02 00:00:00",9019,,77
"2022-06-03 00:00:00",9563,,383
"2022-06-04 00:00:00",9721,,725
"2022-06-05 00:00:00",10297,,65
"2022-06-06 00:00:00",9176,,98
"2022-06-07 00:00:00",9200,,75
"2022-06-08 00:00:00",9210,,88
"2022-06-09 00:00:00",9536,,305
"2022-06-10 00:00:00",9683,,609
"2022-06-11 00:00:00",10032,,197
"2022-06-12 00:00:00",10334,,83
"2022-06-13 00:00:00",9570,,23
"2022-06-14 00:00:00",9346,,71
"2022-06-15 00:00:00",15811,,451
"2022-06-16 00:00:00",15041,,275
"2022-06-17 00:00:00",14113,,184
"2022-06-18 00:00:00",13569,,421
"2022-06-19 00:00:00",13752,,351
"2022-06-20 00:00:00",12839,,207
"2022-06-21 00:00:00",12143,,260
"2022-06-22 00:00:00",11776,,499
"2022-06-23 00:00:00",11039,,895
"2022-06-24 00:00:00",11389,,291
"2022-06-25 00:00:00",11169,,105
"2022-06-26 00:00:00",11708,,65
"2022-06-27 00:00:00",11308,,739
"2022-06-28 00:00:00",11020,,648
"2022-06-29 00:00:00",10702,,555
"2022-06-30 00:00:00",10696,,574
"2022-07-01 00:00:00",10730,,214
"2022-07-02 00:00:00",10600,,427
"2022-07-03 00:00:00",10835,,53
"2022-07-04 00:00:00",11165,,287
"2022-07-05 00:00:00",10808,,9022
"2022-07-06 00:00:00",10525,,84748
"2022-07-07 00:00:00",10313,,506
"2022-07-08 00:00:00",10162,,292
"2022-07-09 00:00:00",10204,,729
"2022-07-10 00:00:00",10640,,27
"2022-07-11 00:00:00",10048,,85
"2022-07-12 00:00:00",9699,,201
"2022-07-13 00:00:00",9676,,34
"2022-07-14 00:00:00",9778,,52
"2022-07-15 00:00:00",9623,,72
"2022-07-16 00:00:00",9856,,1415
"2022-07-17 00:00:00",10439,,353
"2022-07-18 00:00:00",9839,,47
"2022-07-19 00:00:00",9226,,2159
"2022-07-20 00:00:00",9291,,731
"2022-07-21 00:00:00",9310,,195
"2022-07-22 00:00:00",9229,,278
"2022-07-23 00:00:00",9525,,326
"2022-07-24 00:00:00",10022,,35
"2022-07-25 00:00:00",9620,,27
"2022-07-26 00:00:00",9648,,877
"2022-07-27 00:00:00",9528,,117
"2022-07-28 00:00:00",9478,,48
"2022-07-29 00:00:00",9440,,20941
"2022-07-30 00:00:00",9839,,308
"2022-07-31 00:00:00",10397,,43
"2022-08-01 00:00:00",9854,,27
"2022-08-02 00:00:00",9658,,493
"2022-08-03 00:00:00",9378,,1258
"2022-08-04 00:00:00",8753,,652
"2022-08-05 00:00:00",9014,,118
"2022-08-06 00:00:00",9576,,367
"2022-08-07 00:00:00",10309,,76
"2022-08-08 00:00:00",9728,,48
"2022-08-09 00:00:00",9638,,561
"2022-08-10 00:00:00",9240,,94
"2022-08-11 00:00:00",8949,,41
"2022-08-12 00:00:00",8985,,640
"2022-08-13 00:00:00",9788,,470
"2022-08-14 00:00:00",10511,,49
"2022-08-15 00:00:00",9712,,386
"2022-08-16 00:00:00",9667,,181
"2022-08-17 00:00:00",9415,,90
"2022-08-18 00:00:00",9409,,232
"2022-08-19 00:00:00",9460,,216
"2022-08-20 00:00:00",10812,,190
"2022-08-21 00:00:00",11426,,316
"2022-08-22 00:00:00",9592,,173
"2022-08-23 00:00:00",9602,,28
"2022-08-24 00:00:00",9357,,44
"2022-08-25 00:00:00",9074,,72
"2022-08-26 00:00:00",9469,,80
"2022-08-27 00:00:00",10849,,34
"2022-08-28 00:00:00",11774,,773
"2022-08-29 00:00:00",9753,,420
"2022-08-30 00:00:00",9712,,52
"2022-08-31 00:00:00",9484,,947
"2022-09-01 00:00:00",9416,,826
"2022-09-02 00:00:00",10039,,121
"2022-09-03 00:00:00",11795,,39
"2022-09-04 00:00:00",12019,,5419
"2022-09-05 00:00:00",11907,,104
"2022-09-06 00:00:00",9356,,224
"2022-09-07 00:00:00",9196,,312
"2022-09-08 00:00:00",9374,,39
"2022-09-09 00:00:00",9740,,793
"2022-09-10 00:00:00",11968,,825
"2022-09-11 00:00:00",12141,,54
"2022-09-12 00:00:00",9355,,4095
"2022-09-13 00:00:00",9174,,516
"2022-09-14 00:00:00",9167,,49
"2022-09-15 00:00:00",9141,,264
"2022-09-16 00:00:00",10075,,74
"2022-09-17 00:00:00",12018,,91
"2022-09-18 00:00:00",12141,,38
"2022-09-19 00:00:00",12546,,33
"2022-09-20 00:00:00",14668,,517
"2022-09-21 00:00:00",13916,,370
"2022-09-22 00:00:00",13161,,32
"2022-09-23 00:00:00",13747,9071,73
"2022-09-24 00:00:00",16073,11279,334
"2022-09-25 00:00:00",15886,10918,101
"2022-09-26 00:00:00",12311,7832,173
"2022-09-27 00:00:00",11586,7450,403
"2022-09-28 00:00:00",11472,7382,2712
"2022-09-29 00:00:00",11426,7198,11073
"2022-09-30 00:00:00",12079,7981,248
"2022-10-01 00:00:00",13936,9842,741
"2022-10-02 00:00:00",14101,9689,27
"2022-10-03 00:00:00",10692,7140,893
"2022-10-04 00:00:00",10515,6794,170
"2022-10-05 00:00:00",10690,7023,95
"2022-10-06 00:00:00",10544,6827,34
"2022-10-07 00:00:00",11675,7662,408
"2022-10-08 00:00:00",13456,9420,122
"2022-10-09 00:00:00",13306,9247,563
"2022-10-10 00:00:00",11634,7278,301
"2022-10-11 00:00:00",10461,6724,540
"2022-10-12 00:00:00",10447,6818,431
"2022-10-13 00:00:00",10491,6779,62
"2022-10-14 00:00:00",11115,7550,113
"2022-10-15 00:00:00",13051,9303,588
"2022-10-16 00:00:00",12975,9124,103
"2022-10-17 00:00:00",10130,6686,263
"2022-10-18 00:00:00",9402,6239,33
"2022-10-19 00:00:00",9647,6373,269
"2022-10-20 00:00:00",9977,6554,654
"2022-10-21 00:00:00",10863,7263,522
"2022-10-22 00:00:00",12736,9019,303
"2022-10-23 00:00:00",13004,9018,1322
"2022-10-24 00:00:00",10289,6950,49
"2022-10-25 00:00:00",9959,6718,143
"2022-10-26 00:00:00",9879,6760,73
"2022-10-27 00:00:00",10030,6808,110
"2022-10-28 00:00:00",10640,7343,67
"2022-10-29 00:00:00",12695,8883,59
"2022-10-30 00:00:00",13134,8977,63
"2022-10-31 00:00:00",9673,7014,349
"2022-11-01 00:00:00",9977,6933,436
"2022-11-02 00:00:00",10190,6709,188
"2022-11-03 00:00:00",10606,6900,7208
"2022-11-04 00:00:00",11685,7687,504
"2022-11-05 00:00:00",14151,9607,42
"2022-11-06 00:00:00",13920,9477,241
"2022-11-07 00:00:00",10629,6829,143
"2022-11-08 00:00:00",11096,6919,35
"2022-11-09 00:00:00",10514,6688,510
"2022-11-10 00:00:00",10906,6921,540
"2022-11-11 00:00:00",12389,8214,174
"2022-11-12 00:00:00",13488,9503,39
"2022-11-13 00:00:00",12751,9125,94
"2022-11-14 00:00:00",10387,6748,885
"2022-11-15 00:00:00",10403,6776,31
"2022-11-16 00:00:00",10463,6910,114
"2022-11-17 00:00:00",10519,6900,161
"2022-11-18 00:00:00",11670,7732,42
"2022-11-19 00:00:00",14001,9860,536
"2022-11-20 00:00:00",13823,9643,352
"2022-11-21 00:00:00",11564,7305,33
"2022-11-22 00:00:00",11605,7334,44
"2022-11-23 00:00:00",12885,7940,49
"2022-11-24 00:00:00",13779,8361,41
"2022-11-25 00:00:00",14249,9083,369
"2022-11-26 00:00:00",14109,10254,18602
"2022-11-27 00:00:00",13782,9775,883
"2022-11-28 00:00:00",10913,7151,296
"2022-11-29 00:00:00",10959,7021,74
"2022-11-30 00:00:00",10883,7146,35
"2022-12-01 00:00:00",10986,7168,67
"2022-12-02 00:00:00",11577,7886,1312
"2022-12-03 00:00:00",14291,10018,1418
"2022-12-04 00:00:00",13405,9667,40
"2022-12-05 00:00:00",10538,7036,57
"2022-12-06 00:00:00",10352,6960,276
"2022-12-07 00:00:00",10544,7107,539
"2022-12-08 00:00:00",10610,7160,35
"2022-12-09 00:00:00",11591,7894,517
"2022-12-10 00:00:00",13736,9806,343
"2022-12-11 00:00:00",13590,9704,137
"2022-12-12 00:00:00",10469,7262,4716
"2022-12-13 00:00:00",18441,9704,97
"2022-12-14 00:00:00",18436,12518,704
"2022-12-15 00:00:00",17208,11785,596
"2022-12-16 00:00:00",18259,12476,238
"2022-12-17 00:00:00",20691,14736,93
"2022-12-18 00:00:00",20673,14261,180
"2022-12-19 00:00:00",17288,11787,1859
"2022-12-20 00:00:00",16481,11201,1732
"2022-12-21 00:00:00",17156,11460,1650
"2022-12-22 00:00:00",17147,11938,545
"2022-12-23 00:00:00",18773,12973,425
"2022-12-24 00:00:00",18416,13396,1073
"2022-12-25 00:00:00",19962,13641,85
"2022-12-26 00:00:00",18708,13254,1729
"2022-12-27 00:00:00",17788,12616,1353
"2022-12-28 00:00:00",17266,12231,621
"2022-12-29 00:00:00",16987,12021,944
"2022-12-30 00:00:00",17092,12179,773
"2022-12-31 00:00:00",16408,12557,676
"2023-01-01 00:00:00",16753,12160,95
"2023-01-02 00:00:00",16422,11512,109
"2023-01-03 00:00:00",14654,10390,222
"2023-01-04 00:00:00",14181,9989,1706
"2023-01-05 00:00:00",14149,9880,421
"2023-01-06 00:00:00",14550,10443,530
"2023-01-07 00:00:00",16717,11879,338
"2023-01-08 00:00:00",16222,11709,15012
"2023-01-09 00:00:00",12805,8871,69
"2023-01-10 00:00:00",12837,8668,876
"2023-01-11 00:00:00",12757,8599,87
"2023-01-12 00:00:00",12874,8621,1517
"2023-01-13 00:00:00",14626,9845,932
"2023-01-14 00:00:00",17283,12343,2374
"2023-01-15 00:00:00",17176,12093,90
"2023-01-16 00:00:00",15527,10020,91
"2023-01-17 00:00:00",12947,8725,2599
"2023-01-18 00:00:00",13036,8813,107
"2023-01-19 00:00:00",13354,8881,2340
"2023-01-20 00:00:00",14047,9639,68
"2023-01-21 00:00:00",17305,12144,1274
"2023-01-22 00:00:00",16930,11969,1294
"2023-01-23 00:00:00",13249,8979,222
"2023-01-24 00:00:00",13002,8627,65
"2023-01-25 00:00:00",13438,8890,83
"2023-01-26 00:00:00",13196,8741,646
"2023-01-27 00:00:00",14230,9634,117
"2023-01-28 00:00:00",17985,11868,393
"2023-01-29 00:00:00",16525,11534,164
"2023-01-30 00:00:00",12795,8670,113
"2023-01-31 00:00:00",12911,8645,144
"2023-02-01 00:00:00",12766,8728,306
"2023-02-02 00:00:00",13060,8642,556
"2023-02-03 00:00:00",13868,9494,375
"2023-02-04 00:00:00",17562,11795,403
"2023-02-05 00:00:00",15885,11426,348
"2023-02-06 00:00:00",12467,8356,66
"2023-02-07 00:00:00",12218,8215,762
"2023-02-08 00:00:00",12230,8231,125
"2023-02-09 00:00:00",11630,7841,345
"2023-02-10 00:00:00",12834,8764,446
"2023-02-11 00:00:00",15623,11197,87
"2023-02-12 00:00:00",15921,11161,93
"2023-02-13 00:00:00",12229,8312,87
"2023-02-14 00:00:00",11655,7935,138
"2023-02-15 00:00:00",12166,8026,117
"2023-02-16 00:00:00",12714,8423,189
"2023-02-17 00:00:00",14283,9631,929
"2023-02-18 00:00:00",15878,11391,170
"2023-02-19 00:00:00",16010,11290,154
"2023-02-20 00:00:00",14631,9683,150
"2023-02-21 00:00:00",12565,8621,358
"2023-02-22 00:00:00",12897,8697,222
"2023-02-23 00:00:00",12740,8816,146
"2023-02-24 00:00:00",12993,9211,72
"2023-02-25 00:00:00",15603,11138,1592
"2023-02-26 00:00:00",15405,11037,94
"2023-02-27 00:00:00",12018,8171,396
"2023-02-28 00:00:00",12080,8122,166
"2023-03-01 00:00:00",11796,8062,304
"2023-03-02 00:00:00",12124,8146,1028
"2023-03-03 00:00:00",13365,9101,251
"2023-03-04 00:00:00",15987,11420,4343
"2023-03-05 00:00:00",15550,11257,163
"2023-03-06 00:00:00",12067,8177,123
"2023-03-07 00:00:00",12329,8206,141
"2023-03-08 00:00:00",12184,8330,443
"2023-03-09 00:00:00",12286,8203,184
"2023-03-10 00:00:00",13999,9411,345
"2023-03-11 00:00:00",16779,11908,393
"2023-03-12 00:00:00",16851,11992,117
"2023-03-13 00:00:00",13692,8913,141
"2023-03-14 00:00:00",13905,8648,79
"2023-03-15 00:00:00",13400,8736,79
"2023-03-16 00:00:00",13368,8566,218
"2023-03-17 00:00:00",15143,9666,233
"2023-03-18 00:00:00",16962,11917,200
"2023-03-19 00:00:00",16798,11819,121
"2023-03-20 00:00:00",13339,8632,89
"2023-03-21 00:00:00",12899,8234,108
"2023-03-22 00:00:00",13023,8443,2425
"2023-03-23 00:00:00",13067,8436,141
"2023-03-24 00:00:00",14173,9256,83
"2023-03-25 00:00:00",16535,11612,153
"2023-03-26 00:00:00",16016,11212,78
"2023-03-27 00:00:00",12770,8370,2798
"2023-03-28 00:00:00",12643,8140,688
"2023-03-29 00:00:00",12408,8195,782
"2023-03-30 00:00:00",12452,8201,82
"2023-03-31 00:00:00",13737,9192,608
"2023-04-01 00:00:00",15758,11219,581
"2023-04-02 00:00:00",15526,10943,1153
"2023-04-03 00:00:00",12570,8483,704
"2023-04-04 00:00:00",16747,9681,735
"2023-04-05 00:00:00",16250,11052,627
"2023-04-06 00:00:00",15731,11045,1041
"2023-04-07 00:00:00",17270,12006,624
"2023-04-08 00:00:00",16916,12179,823
"2023-04-09 00:00:00",16887,11953,991
"2023-04-10 00:00:00",14477,10281,265
"2023-04-11 00:00:00",12976,8954,3467
"2023-04-12 00:00:00",12516,8634,698
"2023-04-13 00:00:00",12317,8463,540
"2023-04-14 00:00:00",13497,9334,3358
"2023-04-15 00:00:00",16293,11525,808
"2023-04-16 00:00:00",16629,11592,54
"2023-04-17 00:00:00",12699,8668,749
"2023-04-18 00:00:00",12077,8218,3029
"2023-04-19 00:00:00",12625,8355,2666
"2023-04-20 00:00:00",12679,8483,124
"2023-04-21 00:00:00",13305,9130,608
"2023-04-22 00:00:00",15921,11220,681
"2023-04-23 00:00:00",16508,11556,456
"2023-04-24 00:00:00",12647,8544,8773
"2023-04-25 00:00:00",12696,8406,582
"2023-04-26 00:00:00",12403,8330,1830
"2023-04-27 00:00:00",12455,8418,242
"2023-04-28 00:00:00",13586,9124,181
"2023-04-29 00:00:00",15799,11334,677
"2023-04-30 00:00:00",16450,11562,874
"2023-05-01 00:00:00",12892,9607,346
"2023-05-02 00:00:00",12328,8300,149
"2023-05-03 00:00:00",11885,8082,484
"2023-05-04 00:00:00",12123,7997,6247
"2023-05-05 00:00:00",13181,8868,0
"2023-05-06 00:00:00",15613,11085,793
"2023-05-07 00:00:00",15791,10996,5911
"2023-05-08 00:00:00",12125,8526,245
"2023-05-09 00:00:00",11837,7898,5935
"2023-05-10 00:00:00",12211,7941,1148
"2023-05-11 00:00:00",11635,7718,313
"2023-05-12 00:00:00",12785,8545,53
"2023-05-13 00:00:00",15156,10745,299
"2023-05-14 00:00:00",15595,10886,735
"2023-05-15 00:00:00",12256,8183,6933
"2023-05-16 00:00:00",12390,8016,417
"2023-05-17 00:00:00",12651,8422,133
"2023-05-18 00:00:00",12451,8697,6674
"2023-05-19 00:00:00",13169,9219,236
"2023-05-20 00:00:00",15171,10874,1688
"2023-05-21 00:00:00",15285,10730,72
"2023-05-22 00:00:00",12939,8557,4061
"2023-05-23 00:00:00",12878,8523,111
"2023-05-24 00:00:00",13043,8745,30896
"2023-05-25 00:00:00",13500,8844,552
"2023-05-26 00:00:00",14078,9467,69
"2023-05-27 00:00:00",14700,10772,1387
"2023-05-28 00:00:00",15208,10864,4209
"2023-05-29 00:00:00",14925,10026,3183
"2023-05-30 00:00:00",13093,8802,391
"2023-05-31 00:00:00",13189,8874,95
"2023-06-01 00:00:00",13211,8915,164
"2023-06-02 00:00:00",13855,9496,503
"2023-06-03 00:00:00",14662,10681,746
"2023-06-04 00:00:00",15373,10784,888
"2023-06-05 00:00:00",13030,8954,814
"2023-06-06 00:00:00",13203,8737,1993
"2023-06-07 00:00:00",13318,8910,121
"2023-06-08 00:00:00",13520,9246,831
"2023-06-09 00:00:00",13438,9434,5031
"2023-06-10 00:00:00",13936,10278,2922
"2023-06-11 00:00:00",14506,10349,131
"2023-06-12 00:00:00",13210,8938,258
"2023-06-13 00:00:00",13418,8729,428
"2023-06-14 00:00:00",13297,8756,4943
"2023-06-15 00:00:00",13278,8846,564
"2023-06-16 00:00:00",13642,9270,426
"2023-06-17 00:00:00",14022,10319,744
"2023-06-18 00:00:00",14431,10376,357
"2023-06-19 00:00:00",14031,9349,491
"2023-06-20 00:00:00",13841,9248,86
"2023-06-21 00:00:00",13933,9422,120
"2023-06-22 00:00:00",13677,9469,65
"2023-06-23 00:00:00",13695,9733,721
"2023-06-24 00:00:00",14262,10500,151
"2023-06-25 00:00:00",14767,10615,54
"2023-06-26 00:00:00",13942,9636,1887
"2023-06-27 00:00:00",14467,9743,1749
"2023-06-28 00:00:00",13943,9765,7676
"2023-06-29 00:00:00",13853,9653,90
"2023-06-30 00:00:00",14200,10044,2640
"2023-07-01 00:00:00",14186,10579,82
"2023-07-02 00:00:00",15024,10769,126
"2023-07-03 00:00:00",14570,10110,159
"2023-07-04 00:00:00",20994,12579,658
"2023-07-05 00:00:00",18804,13104,601
"2023-07-06 00:00:00",17481,12374,997
"2023-07-07 00:00:00",16954,12195,395
"2023-07-08 00:00:00",16822,12573,65
"2023-07-09 00:00:00",17775,12762,75
"2023-07-10 00:00:00",16373,11540,457
"2023-07-11 00:00:00",15810,11065,314
"2023-07-12 00:00:00",15573,10900,5373
"2023-07-13 00:00:00",15622,10851,763
"2023-07-14 00:00:00",15038,10857,426
"2023-07-15 00:00:00",15390,11435,580
"2023-07-16 00:00:00",16470,11771,224
"2023-07-17 00:00:00",15246,10703,1619
"2023-07-18 00:00:00",14986,10345,350
"2023-07-19 00:00:00",14787,10281,417
"2023-07-20 00:00:00",14704,10347,69
"2023-07-21 00:00:00",14421,10290,575
"2023-07-22 00:00:00",14581,10742,65
"2023-07-23 00:00:00",15693,11226,128
"2023-07-24 00:00:00",15230,10667,70
"2023-07-25 00:00:00",14853,10431,68
"2023-07-26 00:00:00",14963,10437,462
"2023-07-27 00:00:00",14596,10379,124
"2023-07-28 00:00:00",14680,10632,114
"2023-07-29 00:00:00",14903,10973,714
"2023-07-30 00:00:00",16112,11390,830
"2023-07-31 00:00:00",14961,10724,2906
"2023-08-01 00:00:00",14959,10563,2754
"2023-08-02 00:00:00",14674,10370,95
"2023-08-03 00:00:00",14511,10261,1731
"2023-08-04 00:00:00",14464,10476,146
"2023-08-05 00:00:00",15286,11127,498
"2023-08-06 00:00:00",16315,11676,1893
"2023-08-07 00:00:00",15259,10840,24610
"2023-08-08 00:00:00",15041,10449,137
"2023-08-09 00:00:00",14306,10272,4932
"2023-08-10 00:00:00",13947,10070,27340
"2023-08-11 00:00:00",13973,10174,255
"2023-08-12 00:00:00",15164,11128,1086
"2023-08-13 00:00:00",16157,11467,780
"2023-08-14 00:00:00",14445,10425,78
"2023-08-15 00:00:00",14260,10096,104
"2023-08-16 00:00:00",13632,9992,778
"2023-08-17 00:00:00",13555,9917,83
"2023-08-18 00:00:00",13726,10055,343
"2023-08-19 00:00:00",14920,11041,548
"2023-08-20 00:00:00",15993,11526,623
"2023-08-21 00:00:00",13923,10150,258
"2023-08-22 00:00:00",13479,9721,67
"2023-08-23 00:00:00",13508,9835,319
"2023-08-24 00:00:00",13733,9969,69
"2023-08-25 00:00:00",14092,10339,147
"2023-08-26 00:00:00",16269,11714,591
"2023-08-27 00:00:00",17110,12056,61
"2023-08-28 00:00:00",14627,10366,504
"2023-08-29 00:00:00",14601,10228,1876
"2023-08-30 00:00:00",14355,10245,712
"2023-08-31 00:00:00",13952,10048,752
"2023-09-01 00:00:00",14175,10261,55
"2023-09-02 00:00:00",16181,11703,249
"2023-09-03 00:00:00",16679,11706,727
"2023-09-04 00:00:00",16340,10427,134
"2023-09-05 00:00:00",13178,8837,146
"2023-09-06 00:00:00",13090,8601,8067
"2023-09-07 00:00:00",13594,8811,7471
"2023-09-08 00:00:00",14058,9865,87
"2023-09-09 00:00:00",16771,12208,717
"2023-09-10 00:00:00",17341,12191,1990
"2023-09-11 00:00:00",13669,8879,132
"2023-09-12 00:00:00",13336,8537,114
"2023-09-13 00:00:00",13454,8696,155
"2023-09-14 00:00:00",13838,8739,424
"2023-09-15 00:00:00",14779,9708,638
"2023-09-16 00:00:00",17350,12349,85
"2023-09-17 00:00:00",17558,12274,419
"2023-09-18 00:00:00",13866,8928,77
"2023-09-19 00:00:00",13801,8722,55
"2023-09-20 00:00:00",19086,10787,71
"2023-09-21 00:00:00",18688,12092,205
"2023-09-22 00:00:00",19746,13075,337
"2023-09-23 00:00:00",23290,16291,4025
"2023-09-24 00:00:00",23079,15960,525
"2023-09-25 00:00:00",17683,11414,154
"2023-09-26 00:00:00",16871,10876,2044
"2023-09-27 00:00:00",16272,10781,91
"2023-09-28 00:00:00",16108,10565,310
"2023-09-29 00:00:00",16974,11615,292
"2023-09-30 00:00:00",20550,14497,5580
"2023-10-01 00:00:00",20254,14264,5006
"2023-10-02 00:00:00",15862,10591,1404
"2023-10-03 00:00:00",15625,10318,57
"2023-10-04 00:00:00",15921,10292,220
"2023-10-05 00:00:00",16199,10482,77
"2023-10-06 00:00:00",17660,11573,391
"2023-10-07 00:00:00",20410,14303,663
"2023-10-08 00:00:00",20028,13977,439
"2023-10-09 00:00:00",17779,11012,5690
"2023-10-10 00:00:00",15707,9924,1602
"2023-10-11 00:00:00",15699,9856,3303
"2023-10-12 00:00:00",16094,10128,505
"2023-10-13 00:00:00",17500,11333,268
"2023-10-14 00:00:00",20011,14001,173
"2023-10-15 00:00:00",19799,13691,2282
"2023-10-16 00:00:00",15642,9889,261
"2023-10-17 00:00:00",15026,9459,96
"2023-10-18 00:00:00",15149,9620,265
"2023-10-19 00:00:00",15680,9897,114
"2023-10-20 00:00:00",17027,11076,158
"2023-10-21 00:00:00",20366,13764,675
"2023-10-22 00:00:00",19110,13392,198
"2023-10-23 00:00:00",14853,9831,3634
"2023-10-24 00:00:00",14527,9399,3628
"2023-10-25 00:00:00",14736,9507,84
"2023-10-26 00:00:00",14869,9736,320
"2023-10-27 00:00:00",15748,10718,373
"2023-10-28 00:00:00",17911,12748,474
"2023-10-29 00:00:00",18714,12829,79
"2023-10-30 00:00:00",14331,9948,3733
"2023-10-31 00:00:00",13754,9551,138
"2023-11-01 00:00:00",14804,10001,634
"2023-11-02 00:00:00",14795,9950,104
"2023-11-03 00:00:00",14650,10334,59
"2023-11-04 00:00:00",17103,12016,108
"2023-11-05 00:00:00",16775,11814,2523
"2023-11-06 00:00:00",13111,8706,209
"2023-11-07 00:00:00",13537,8635,218
"2023-11-08 00:00:00",13370,8669,212
"2023-11-09 00:00:00",13980,8928,157
"2023-11-10 00:00:00",16556,10679,378
"2023-11-11 00:00:00",18541,12940,1003
"2023-11-12 00:00:00",17823,12703,1080
"2023-11-13 00:00:00",13958,9229,101
"2023-11-14 00:00:00",13737,9005,216
"2023-11-15 00:00:00",13870,9123,616
"2023-11-16 00:00:00",13857,9221,471
"2023-11-17 00:00:00",15360,10336,270
"2023-11-18 00:00:00",18454,13127,122
"2023-11-19 00:00:00",17914,12716,78
"2023-11-20 00:00:00",15309,9780,6847
"2023-11-21 00:00:00",15294,9875,70
"2023-11-22 00:00:00",17055,10617,864
"2023-11-23 00:00:00",18123,11208,168
"2023-11-24 00:00:00",18396,12022,822
"2023-11-25 00:00:00",19073,13731,208
"2023-11-26 00:00:00",18537,13223,230
"2023-11-27 00:00:00",14866,9761,833
"2023-11-28 00:00:00",14820,9506,818
"2023-11-29 00:00:00",14580,9581,1692
"2023-11-30 00:00:00",14551,9555,180
"2023-12-01 00:00:00",15623,10533,1924
"2023-12-02 00:00:00",19565,13354,462
"2023-12-03 00:00:00",18651,13004,183
"2023-12-04 00:00:00",10566,9488,228
"2023-12-04 01:00:00",10073,9440,204
"2023-12-04 02:00:00",9448,9415,44
"2023-12-04 03:00:00",8701,9403,39
"2023-12-04 04:00:00",7477,9392,43
"2023-12-04 05:00:00",6568,9383,40
"2023-12-04 06:00:00",5881,9375,29
"2023-12-04 07:00:00",5521,9362,6
"2023-12-04 08:00:00",5700,9361,33
"2023-12-04 09:00:00",6039,9360,37
"2023-12-04 10:00:00",6637,9359,34
"2023-12-04 11:00:00",7205,9361,32
"2023-12-04 12:00:00",8319,9372,15
"2023-12-04 13:00:00",9331,9382,8
"2023-12-04 14:00:00",10673,9401,10
"2023-12-04 15:00:00",11792,9413,13
"2023-12-04 16:00:00",12988,9426,20
"2023-12-04 17:00:00",13632,9431,31
"2023-12-04 18:00:00",13859,9445,19
"2023-12-04 19:00:00",13699,9465,23
"2023-12-04 20:00:00",12741,9486,502
"2023-12-04 21:00:00",11257,9504,840
"2023-12-04 22:00:00",10195,9529,826
"2023-12-04 23:00:00",9421,9537,789
"2023-12-05 00:00:00",9380,9540,22
"2023-12-05 01:00:00",9448,9543,138
"2023-12-05 02:00:00",9174,9542,170
"2023-12-05 03:00:00",8495,9545,167
"2023-12-05 04:00:00",7339,9545,142
"2023-12-05 05:00:00",6469,9556,124
"2023-12-05 06:00:00",5674,9563,42
"2023-12-05 07:00:00",5611,9573,45
"2023-12-05 08:00:00",5784,9582,15
"2023-12-05 09:00:00",6086,9591,4
"2023-12-05 10:00:00",6771,9614,2
"2023-12-05 11:00:00",7513,9633,7
"2023-12-05 12:00:00",8567,9657,11
"2023-12-05 13:00:00",9768,9682,12
"2023-12-05 14:00:00",10894,9708,9
"2023-12-05 15:00:00",11985,9730,22
"2023-12-05 16:00:00",12985,9747,967
"2023-12-05 17:00:00",13854,9757,1036
"2023-12-05 18:00:00",14201,9771,310
"2023-12-05 19:00:00",14125,9782,34
"2023-12-05 20:00:00",13122,9791,39
"2023-12-05 21:00:00",11871,9804,21
"2023-12-05 22:00:00",10380,9804,211
"2023-12-05 23:00:00",9539,9808,43
"2023-12-06 00:00:00",9480,9818,52
"2023-12-06 01:00:00",9434,9824,62
"2023-12-06 02:00:00",9261,9830,101
"2023-12-06 03:00:00",8523,9835,75
"2023-12-06 04:00:00",7616,9840,70
"2023-12-06 05:00:00",6654,9841,55
"2023-12-06 06:00:00",5930,9845,49
"2023-12-06 07:00:00",5829,9846,16
"2023-12-06 08:00:00",6036,9854,10
"2023-12-06 09:00:00",6648,9874,8
"2023-12-06 10:00:00",7258,9884,5
"2023-12-06 11:00:00",8114,9895,2
"2023-12-06 12:00:00",9185,9909,3
"2023-12-06 13:00:00",10404,9903,8
"2023-12-06 14:00:00",11473,9893,10
"2023-12-06 15:00:00",12408,9882,18
"2023-12-06 16:00:00",13241,9873,16693
"2023-12-06 17:00:00",14199,9876,16811
"2023-12-06 18:00:00",14477,9869,26
"2023-12-06 19:00:00",14342,9857,25
"2023-12-06 20:00:00",13418,9843,17
"2023-12-06 21:00:00",11856,9834,17
"2023-12-06 22:00:00",10498,9838,88
"2023-12-06 23:00:00",9800,9838,85
"2023-12-07 00:00:00",9638,9839,20
"2023-12-07 01:00:00",9593,9834,128
"2023-12-07 02:00:00",9402,9831,121
"2023-12-07 03:00:00",8652,9828,88
"2023-12-07 04:00:00",7635,9827,17
"2023-12-07 05:00:00",6738,9831,14
"2023-12-07 06:00:00",5954,9840,17
"2023-12-07 07:00:00",6028,9852,9
"2023-12-07 08:00:00",6521,9858,8
"2023-12-07 09:00:00",6862,9857,275
"2023-12-07 10:00:00",7518,9869,7
"2023-12-07 11:00:00",8433,9889,10
"2023-12-07 12:00:00",8963,9912,53
"2023-12-07 13:00:00",10101,9973,3366
"2023-12-07 14:00:00",11160,10041,3133
"2023-12-07 15:00:00",12143,10111,19
